0.41311	0	0	0	0	0	0	0	0	0
0.4155	0	0	0	0	0	0	0	0	0
0.4179	0	0	0	0	0	0	0	0	0
0.42031	0	0	0	0	0	0	0	0	0
0.42274	0	0	0	0	0	0	0	0	0
0.42519	0	0	0	0	0	0	0	0	0
0.42764	0	0	0	0	0	0	0	0	0
0.43012	0	0	0	0	0	0	0	0	0
0.4326	0	0	0	0	0	0	0	0	0
0.4351	0	0	0	0	0	0	0	0	0
0.43762	0	0	0	0	0	0	0	0	0
0.44015	0	0	0	0	0	0	0	0	0
0.44269	0	0	0	0	0	0	0	0	0
0.44525	0	0	0	0	0	0	0	0	0
0.44782	0	0	0	0	0	0	0	0	0
0.45041	0	0	0	0	0	0	0	0	0
0.45301	0	0	0	0	0	0	0	0	0
0.45563	0	0	0	0	0	0	0	0	0
0.45826	0	0	0	0	0	0	0	0	0
0.46091	0	0	0	0	0	0	0	0	0
0.46358	0	0	0	0	0	0	0	0	0
0.46626	0	0	0	0	0	0	0	0	0
0.46895	0	0	0	0	0	0	0	0	0
0.47166	0	0	0	0	0	0	0	0	0
0.47439	0	0	0	0	0	0	0	0	0
0.47713	0	0	0	0	0	0	0	0	0
0.47989	0	0	0	0	0	0	0	0	0
0.48266	0	0	0	0	0	0	0	0	0
0.48545	0	0	0	0	0	0	0	0	0
0.48825	0	0	0	0	0	0	0	0	0
0.49108	0	0	0	0	0	0	0	0	0
0.49391	0	0	0	0	0	0	0	0	0
0.49677	0	0	0	0	0	0	0	0	0
0.49964	0	0	0	0	0	0	0	0	0
0.50253	0	0	0	0	0	0	0	0	0
0.50543	0	0	0	0	0	0	0	0	0
0.50835	0	0	0	0	0	0	0	0	0
0.51129	0	0	0	0	0	0	0	0	0
0.51425	0	0	0	0	0	0	0	0	0
0.51722	0	0	0	0	0	0	0	0	0
0.52021	0	0	0	0	0	0	0	0	0
0.52321	0	0	0	0	0	0	0	0	0
0.52624	0	0	0	0	0	0	0	0	0
0.52928	0	0	0	0	0	0	0	0	0
0.53234	0	0	0	0	0	0	0	0	0
0.53541	0	0	0	0	0	0	0	0	0
0.53851	0	0	0	0	0	0	0	0	0
0.54162	0	0	0	0	0	0	0	0	0
0.54475	0	0	0	0	0	0	0	0	0
0.5479	0	0	0	0	0	0	0	0	0
0.55107	0	0	0	0	0	0	0	0	0
0.55425	0	0	0	0	0	0	0	0	0
0.55745	0	0	0	0	0	0	0	0	0
0.56068	0	0	0	0	0	0	0	0	0
0.56392	0	0	0	0	0	0	0	0	0
0.56717	0	0	0	0	0	0	0	0	0
0.57045	0	0	0	0	0	0	0	0	0
0.57375	0	0	0	0	0	0	0	0	0
0.57707	0	0	0	0	0	0	0	0	0
0.5804	0	0	0	0	0	0	0	0	0
0.58375	0	0	0	0	0	0	0	0	0
0.58713	0	0	0	0	0	0	0	0	0
0.59052	0	0	0	0	0	0	0	0	0
0.59393	0	0	0	0	0	0	0	0	0
0.59737	0	0	0	0	0	0	0	0	0
0.60082	0	0	0	0	0	0	0	0	0
0.60429	0	0	0	0	0	0	0	0	0
0.60778	0	0	0	0	0	0	0	0	0
0.6113	0	0	0	0	0	0	0	0	0
0.61483	0	0	0	0	0	0	0	0	0
0.61838	0	0	0	0	0	0	0	0	0
0.62196	0	0	0	0	0	0	0	0	0
0.62555	0	0	0	0	0	0	0	0	0
0.62917	0	0	0	0	0	0	0	0	0
0.6328	0	0	0	0	0	0	0	0	0
0.63646	0	0	0	0	0	0	0	0	0
0.64014	0	0	0	0	0	0	0	0	0
0.64384	0	0	0	0	0	0	0	0	0
0.64756	0	0	0	0	0	0	0	0	0
0.6513	0	0	0	0	0	0	0	0	0
0.65507	0	0	0	0	0	0	0	0	0
0.65885	0	0	0	0	0	0	0	0	0
0.66266	0	0	0	0	0	0	0	0	0
0.66649	0	0	0	0	0	0	0	0	0
0.67034	0	0	0	0	0	0	0	0	0
0.67422	0	0	0	0	0	0	0	0	0
0.67811	0	0	0	0	0	0	0	0	0
0.68203	0	0	0	0	0	0	0	0	0
0.68597	0	0	0	0	0	0	0	0	0
0.68994	0	0	0	0	0	0	0	0	0
0.69392	0	0	0	0	0	0	0	0	0
0.69794	0	0	0	0	0	0	0	0	0
0.70197	0	0	0	0	0	0	0	0	0
0.70603	0	0	0	0	0	0	0	0	0
0.71011	0	0	0	0	0	0	0	0	0
0.71421	0	0	0	0	0	0	0	0	0
0.71834	0	0	0	0	0	0	0	0	0
0.72249	0	0	0	0	0	0	0	0	0
0.72666	0	0	0	0	0	0	0	0	0
0.73086	0	0	0	0	0	0	0	0	0
0.73509	0	0	0	0	0	0	0	0	0
0.73934	0	0	0	0	0	0	0	0	0
0.74361	0	0	0	0	0	0	0	0	0
0.74791	0	0	0	0	0	0	0	0	0
0.75223	0	0	0	0	0	0	0	0	0
0.75658	0	0	0	0	0	0	0	0	0
0.76095	0	0	0	0	0	0	0	0	0
0.76535	0	0	0	0	0	0	0	0	0
0.76977	0	0	0	0	0	0	0	0	0
0.77422	0	0	0	0	0	0	0	0	0
0.77869	0	0	0	0	0	0	0	0	0
0.78319	0	0	0	0	0	0	0	0	0
0.78772	0	0	0	0	0	0	0	0	0
0.79227	0	0	0	0	0	0	0	0	0
0.79685	0	0	0	0	0	0	0	0	0
0.80146	0	0	0	0	0	0	0	0	0
0.80609	0	0	0	0	0	0	0	0	0
0.81075	0	0	0	0	0	0	0	0	0
0.81543	0	0	0	0	0	0	0	0	0
0.82015	0	0	0	0	0	0	0	0	0
0.82489	0	0	0	0	0	0	0	0	0
0.82965	0	0	0	0	0	0	0	0	0
0.83445	0	0	0	0	0	0	0	0	0
0.83927	0	0	0	0	0	0	0	0	0
0.84412	0	0	0	0	0	0	0	0	0
0.849	0	0	0	0	0	0	0	0	0
0.85391	0	0	0	0	0	0	0	0	0
0.85884	0	0	0	0	0	0	0	0	0
0.86381	0	0	0	0	0	0	0	0	0
0.8688	0	0	0	0	0	0	0	0	0
0.87382	0	0	0	0	0	0	0	0	0
0.87887	0	0	0	0	0	0	0	0	0
0.88395	0	0	0	0	0	0	0	0	0
0.88906	0	0	0	0	0	0	0	0	0
0.8942	0	0	0	0	0	0	0	0	0
0.89936	0	0	0	0	0	0	0	0	0
0.90456	0	0	0	0	0	0	0	0	0
0.90979	0	0	0	0	0	0	0	0	0
0.91505	0	0	0	0	0	0	0	0	0
0.92034	0	0	0	0	0	0	0	0	0
0.92565	0	0	0	0	0	0	0	0	0
0.931	0	0	0	0	0	0	0	0	0
0.93638	0	0	0	0	0	0	0	0	0
0.9418	0	0	0	0	0	0	0	0	0
0.94724	0	0	0	0	0	0	0	0	0
0.95271	0	0	0	0	0	0	0	0	0
0.95822	0	0	0	0	0	0	0	0	0
0.96376	0	0	0	0	0	0	0	0	0
0.96933	0	0	0	0	0	0	0	0	0
0.97493	0	0	0	0	0	0	0	0	0
0.98056	0	0	0	0	0	0	0	0	0
0.98623	0	0	0	0	0	0	0	0	0
0.99193	0	0	0	0	0	0	0	0	0
0.99766	0	0	0	0	0	0	0	0	0
1.0034	0	0	0	0	0	0	0	0	0
1.0092	0	0	0	0	0	0	0	0	0
1.0151	0	0	0	0	0	0	0	0	0
1.0209	0	0	0	0	0	0	0	0	0
1.0268	0	0	0	0	0	0	0	0	0
1.0328	0	0	0	0	0	0	0	0	0
1.0387	0	0	0	0	0	0	0	0	0
1.0447	0	0	0	0	0	0	0	0	0
1.0508	0	0	0	0	0	0	0	0	0
1.0568	0	0	0	0	0	0	0	0	0
1.063	0	0	0	0	0	0	0	0	0
1.0691	0	0	0	0	0	0	0	0	0
1.0753	0	0	0	0	0	0	0	0	0
1.0815	0	0	0	0	0	0	0	0	0
1.0877	0	0	0	0	0	0	0	0	0
1.094	0	0	0	0	0	0	0	0	0
1.1004	0	0	0	0	0	0	0	0	0
1.1067	0	0	0	0	0	0	0	0	0
1.1131	0	0	0	0	0	0	0	0	0
1.1195	0	0	0	0	0	0	0	0	0
1.126	0	0	0	0	0	0	0	0	0
1.1325	0	0	0	0	0	0	0	0	0
1.1391	0	0	0	0	0	0	0	0	0
1.1456	0	0	0	0	0	0	0	0	0
1.1523	0	0	0	0	0	0	0	0	0
1.1589	0	0	0	0	0	0	0	0	0
1.1656	0	0	0	0	0	0	0	0	0
1.1724	0	0	0	0	0	0	0	0	0
1.1791	0	0	0	0	0	0	0	0	0
1.186	0	0	0	0	0	0	0	0	0
1.1928	0	0	0	0	0	0	0	0	0
1.1997	0	0	0	0	0	0	0	0	0
1.2066	0	0	0	0	0	0	0	0	0
1.2136	0	0	0	0	0	0	0	0	0
1.2206	0	0	0	0	0	0	0	0	0
1.2277	0	0	0	0	0	0	0	0	0
1.2348	0	0	0	0	0	0	0	0	0
1.2419	0	0	0	0	0	0	0	0	0
1.2491	0	0	0	0	0	0	0	0	0
1.2563	0	0	0	0	0	0	0	0	0
1.2636	0	0	0	0	0	0	0	0	0
1.2709	0	0	0	0	0	0	0	0	0
1.2782	0	0	0	0	0	0	0	0	0
1.2856	0	0	0	0	0	0	0	0	0
1.293	0	0	0	0	0	0	0	0	0
1.3005	0	0	0	0	0	0	0	0	0
1.308	0	0	0	0	0	0	0	0	0
1.3156	0	0	0	0	0	0	0	0	0
1.3232	0	0	0	0	0	0	0	0	0
1.3308	0	0	0	0	0	0	0	0	0
1.3385	0	0	0	0	0	0	0	0	0
1.3463	0	0	0	0	0	0	0	0	0
1.354	0	0	0	0	0	0	0	0	0
1.3619	0	0	0	0	0	0	0	0	0
1.3697	0	0	0	0	0	0	0	0	0
1.3776	0	0	0	0	0	0	0	0	0
1.3856	0	0	0	0	0	0	0	0	0
1.3936	0	0	0	0	0	0	0	0	0
1.4017	0	0	0	0	0	0	0	0	0
1.4098	0	0	0	0	0	0	0	0	0
1.4179	0	0	0	0	0	0	0	0	0
1.4261	0	0	0	0	0	0	0	0	0
1.4344	0	0	0	0	0	0	0	0	0
1.4426	0	0	0	0	0	0	0	0	0
1.451	0	0	0	0	0	0	0	0	0
1.4594	0	0	0	0	0	0	0	0	0
1.4678	0	0	0	0	0	0	0	0	0
1.4763	0	0	0	0	0	0	0	0	0
1.4848	0	0	0	0	0	0	0	0	0
1.4934	0	0	0	0	0	0	0	0	0
1.502	0	0	0	0	0	0	0	0	0
1.5107	0	0	0	0	0	0	0	0	0
1.5194	0	0	0	0	0	0	0	0	0
1.5282	0	0	0	0	0	0	0	0	0
1.5371	0	0	0	0	0	0	0	0	0
1.5459	0	0	0	0	0	0	0	0	0
1.5549	0	0	0	0	0	0	0	0	0
1.5639	0	0	0	0	0	0	0	0	0
1.5729	0	0	0	0	0	0	0	0	0
1.582	0	0	0	0	0	0	0	0	0
1.5911	0	0	0	0	0	0	0	0	0
1.6003	0	0	0	0	0	0	0	0	0
1.6096	0	0	0	0	0	0	0	0	0
1.6189	0	0	0	0	0	0	0	0	0
1.6282	0	0	0	0	0	0	0	0	0
1.6376	0	0	0	0	0	0	0	0	0
1.6471	0	0	0	0	0	0	0	0	0
1.6566	0	0	0	0	0	0	0	0	0
1.6662	0	0	0	0	0	0	0	0	0
1.6758	0	0	0	0	0	0	0	0	0
1.6855	0	0	0	0	0	0	0	0	0
1.6953	0	0	0	0	0	0	0	0	0
1.7051	0	0	0	0	0	0	0	0	0
1.7149	0	0	0	0	0	0	0	0	0
1.7248	0	0	0	0	0	0	0	0	0
1.7348	0	0	0	0	0	0	0	0	0
1.7448	0	0	0	0	0	0	0	0	0
1.7549	0	0	0	0	0	0	0	0	0
1.765	0	0	0	0	0	0	0	0	0
1.7752	0	0	0	0	0	0	0	0	0
1.7855	0	0	0	0	0	0	0	0	0
1.7958	0	0	0	0	0	0	0	0	0
1.8062	0	0	0	0	0	0	0	0	0
1.8166	0	0	0	0	0	0	0	0	0
1.8271	0	0	0	0	0	0	0	0	0
1.8377	0	0	0	0	0	0	0	0	0
1.8483	0	0	0	0	0	0	0	0	0
1.859	0	0	0	0	0	0	0	0	0
1.8697	0	0	0	0	0	0	0	0	0
1.8806	0	0	0	0	0	0	0	0	0
1.8914	0	0	0	0	0	0	0	0	0
1.9024	0	0	0	0	0	0	0	0	0
1.9133	0	0	0	0	0	0	0	0	0
1.9244	0	0	0	0	0	0	0	0	0
1.9355	0	0	0	0	0	0	0	0	0
1.9467	0	0	0	0	0	0	0	0	0
1.958	0	0	0	0	0	0	0	0	0
1.9693	0	0	0	0	0	0	0	0	0
1.9807	0	0	0	0	0	0	0	0	0
1.9921	0	0	0	0	0	0	0	0	0
2.0036	0	0	0	0	0	0	0	0	0
2.0152	0	0	0	0	0	0	0	0	0
2.0268	0	0	0	0	0	0	0	0	0
2.0386	0	0	0	0	0	0	0	0	0
2.0503	0	0	0	0	0	0	0	0	0
2.0622	0	0	0	0	0	0	0	0	0
2.0741	0	0	0	0	0	0	0	0	0
2.0861	0	0	0	0	0	0	0	0	0
2.0982	0	0	0	0	0	0	0	0	0
2.1103	0	0	0	0	0	0	0	0	0
2.1225	0	0	0	0	0	0	0	0	0
2.1347	0	0	0	0	0	0	0	0	0
2.1471	0	0	0	0	0	0	0	0	0
2.1595	0	0	0	0	0	0	0	0	0
2.172	0	0	0	0	0	0	0	0	0
2.1845	0	0	0	0	0	0	0	0	0
2.1971	0	0	0	0	0	0	0	0	0
2.2098	0	0	0	0	0	0	0	0	0
2.2226	0	0	0	0	0	0	0	0	0
2.2355	0	0	0	0	0	0	0	0	0
2.2484	0	0	0	0	0	0	0	0	0
2.2614	0	0	0	0	0	0	0	0	0
2.2744	0	0	0	0	0	0	0	0	0
2.2876	0	0	0	0	0	0	0	0	0
2.3008	0	0	0	0	0	0	0	0	0
2.3141	0	0	0	0	0	0	0	0	0
2.3275	0	0	0	0	0	0	0	0	0
2.3409	0	0	0	0	0	0	0	0	0
2.3545	0	0	0	0	0	0	0	0	0
2.3681	0	0	0	0	0	0	0	0	0
2.3818	0	0	0	0	0	0	0	0	0
2.3955	0	0	0	0	0	0	0	0	0
2.4094	0	0	0	0	0	0	0	0	0
2.4233	0	0	0	0	0	0	0	0	0
2.4373	0	0	0	0	0	0	0	0	0
2.4514	0	0	0	0	0	0	0	0	0
2.4655	0	0	0	0	0	0	0	0	0
2.4798	0	0	0	0	0	0	0	0	0
2.4941	0	0	0	0	0	0	0	0	0
2.5085	0	0	0	0	0	0	0	0	0
2.523	0	0	0	0	0	0	0	0	0
2.5376	0	0	0	0	0	0	0	0	0
2.5523	0	0	0	0	0	0	0	0	0
2.567	0	0	0	0	0	0	0	0	0
2.5819	0	0	0	0	0	0	0	0	0
2.5968	0	0	0	0	0	0	0	0	0
2.6118	0	0	0	0	0	0	0	0	0
2.6269	0	0	0	0	0	0	0	0	0
2.6421	0	0	0	0	0	0	0	0	0
2.6574	0	0	0	0	0	0	0	0	0
2.6727	0	0	0	0	0	0	0	0	0
2.6882	0	0	0	0	0	0	0	0	0
2.7037	0	0	0	0	0	0	0	0	0
2.7193	0	0	0	0	0	0	0	0	0
2.735	0	0	0	0	0	0	0	0	0
2.7508	0	0	0	0	0	0	0	0	0
2.7667	0	0	0	0	0	0	0	0	0
2.7827	0	0	0	0	0	0	0	0	0
2.7988	0	0	0	0	0	0	0	0	0
2.815	0	0	0	0	0	0	0	0	0
2.8313	0	0	0	0	0	0	0	0	0
2.8476	0	0	0	0	0	0	0	0	0
2.8641	0	0	0	0	0	0	0	0	0
2.8806	0	0	0	0	0	0	0	0	0
2.8973	0	0	0	0	0	0	0	0	0
2.914	0	0	0	0	0	0	0	0	0
2.9309	0	0	0	0	0	0	0	0	0
2.9478	0	0	0	0	0	0	0	0	0
2.9648	0	0	0	0	0	0	0	0	0
2.982	0	0	0	0	0	0	0	0	0
2.9992	0	0	0	0	0	0	0	0	0
3.0165	0	0	0	0	0	0	0	0	0
3.034	0	0	0	0	0	0	0	0	0
3.0515	0	0	0	0	0	0	0	0	0
3.0691	0	0	0	0	0	0	0	0	0
3.0869	0	0	0	0	0	0	0	0	0
3.1047	0	0	0	0	0	0	0	0	0
3.1227	0	0	0	0	0	0	0	0	0
3.1407	0	0	0	0	0	0	0	0	0
3.1589	0	0	0	0	0	0	0	0	0
3.1771	0	0	0	0	0	0	0	0	0
3.1955	0	0	0	0	0	0	0	0	0
3.2139	0	0	0	0	0	0	0	0	0
3.2325	0	0	0	0	0	0	0	0	0
3.2512	0	0	0	0	0	0	0	0	0
3.27	0	0	0	0	0	0	0	0	0
3.2889	0	0	0	0	0	0	0	0	0
3.3079	0	0	0	0	0	0	0	0	0
3.327	0	0	0	0	0	0	0	0	0
3.3462	0	0	0	0	0	0	0	0	0
3.3656	0	0	0	0	0	0	0	0	0
3.385	0	0	0	0	0	0	0	0	0
3.4046	0	0	0	0	0	0	0	0	0
3.4243	0	0	0	0	0	0	0	0	0
3.4441	0	0	0	0	0	0	0	0	0
3.464	0	0	0	0	0	0	0	0	0
3.484	0	0	0	0	0	0	0	0	0
3.5041	0	0	0	0	0	0	0	0	0
3.5244	0	0	0	0	0	0	0	0	0
3.5447	0	0	0	0	0	0	0	0	0
3.5652	0	0	0	0	0	0	0	0	0
3.5858	0	0	0	0	0	0	0	0	0
3.6066	0	0	0	0	0	0	0	0	0
3.6274	0	0	0	0	0	0	0	0	0
3.6484	0	0	0	0	0	0	0	0	0
3.6695	0	0	0	0	0	0	0	0	0
3.6907	0	0	0	0	0	0	0	0	0
3.712	0	0	0	0	0	0	0	0	0
3.7334	0	0	0	0	0	0	0	0	0
3.755	0	0	0	0	0	0	0	0	0
3.7767	0	0	0	0	0	0	0	0	0
3.7986	0	0	0	0	0	0	0	0	0
3.8205	0	0	0	0	0	0	0	0	0
3.8426	0	0	0	0	0	0	0	0	0
3.8648	0	0	0	0	0	0	0	0	0
3.8871	0	0	0	0	0	0	0	0	0
3.9096	0	0	0	0	0	0	0	0	0
3.9322	0	0	0	0	0	0	0	0	0
3.9549	0	0	0	0	0	0	0	0	0
3.9778	0	0	0	0	0	0	0	0	0
4.0008	0	0	0	0	0	0	0	0	0
4.0239	0	0	0	0	0	0	0	0	0
4.0471	0	0	0	0	0	0	0	0	0
4.0705	0	0	0	0	0	0	0	0	0
4.0941	0	0	0	0	0	0	0	0	0
4.1177	0	0	0	0	0	0	0	0	0
4.1415	0	0	0	0	0	0	0	0	0
4.1655	0	0	0	0	0	0	0	0	0
4.1895	0	0	0	0	0	0	0	0	0
4.2137	0	0	0	0	0	0	0	0	0
4.2381	0	0	0	0	0	0	0	0	0
4.2626	0	0	0	0	0	0	0	0	0
4.2872	0	0	0	0	0	0	0	0	0
4.312	0	0	0	0	0	0	0	0	0
4.3369	0	0	0	0	0	0	0	0	0
4.362	0	0	0	0	0	0	0	0	0
4.3872	0	0	0	0	0	0	0	0	0
4.4125	0	0	0	0	0	0	0	0	0
4.438	0	0	0	0	0	0	0	0	0
4.4637	0	0	0	0	0	0	0	0	0
4.4895	0	0	0	0	0	0	0	0	0
4.5154	0	0	0	0	0	0	0	0	0
4.5415	0	0	0	0	0	0	0	0	0
4.5678	0	0	0	0	0	0	0	0	0
4.5942	0	0	0	0	0	0	0	0	0
4.6207	0	0	0	0	0	0	0	0	0
4.6474	0	0	0	0	0	0	0	0	0
4.6743	0	0	0	0	0	0	0	0	0
4.7013	0	0	0	0	0	0	0	0	0
4.7285	0	0	0	0	0	0	0	0	0
4.7558	0	0	0	0	0	0	0	0	0
4.7833	0	0	0	0	0	0	0	0	0
4.8109	0	0	0	0	0	0	0	0	0
4.8387	0	0	0	0	0	0	0	0	0
4.8667	0	0	0	0	0	0	0	0	0
4.8948	0	0	0	0	0	0	0	0	0
4.9231	0	0	0	0	0	0	0	0	0
4.9516	0	0	0	0	0	0	0	0	0
4.9802	0	0	0	0	0	0	0	0	0
5.009	0	0	0	0	0	0	0	0	0
5.0379	0	0	0	0	0	0	0	0	0
5.067	0	0	0	0	0	0	0	0	0
5.0963	0	0	0	0	0	0	0	0	0
5.1258	0	0	0	0	0	0	0	0	0
5.1554	0	0	0	0	0	0	0	0	0
5.1852	0	0	0	0	0	0	0	0	0
5.2152	0	0	0	0	0	0	0	0	0
5.2453	0	0	0	0	0	0	0	0	0
5.2756	0	0	0	0	0	0	0	0	0
5.3061	0	0	0	0	0	0	0	0	0
5.3368	0	0	0	0	0	0	0	0	0
5.3676	0	0	0	0	0	0	0	0	0
5.3986	0	0	0	0	0	0	0	0	0
5.4298	0	0	0	0	0	0	0	0	0
5.4612	0	0	0	0	0	0	0	0	0
5.4928	0	0	0	0	0	0	0	0	0
5.5245	0	0	0	0	0	0	0	0	0
5.5565	0	0	0	0	0	0	0	0	0
5.5886	0	0	0	0	0	0	0	0	0
5.6209	0	0	0	0	0	0	0	0	0
5.6534	0	0	0	0	0	0	0	0	0
5.686	0	0	0	0	0	0	0	0	0
5.7189	0	0	0	0	0	0	0	0	0
5.7519	0	0	0	0	0	0	0	0	0
5.7852	0	0	0	0	0	0	0	0	0
5.8186	0	0	0	0	0	0	0	0	0
5.8523	0	0	0	0	0	0	0	0	0
5.8861	0	0	0	0	0	0	0	0	0
5.9201	0	0	0	0	0	0	0	0	0
5.9543	0	0	0	0	0	0	0	0	0
5.9887	0	0	0	0	0	0	0	0	0
6.0233	0	0	0	0	0	0	0	0	0
6.0581	0	0	0	0	0	0	0	0	0
6.0932	0	0	0	0	0	0	0	0	0
6.1284	0	0	0	0	0	0	0	0	0
6.1638	0	0	0	0	0	0	0	0	0
6.1994	0	0	0	0	0	0	0	0	0
6.2352	0	0	0	0	0	0	0	0	0
6.2713	0	0	0	0	0	0	0	0	0
6.3075	0	0	0	0	0	0	0	0	0
6.344	0	0	0	0	0	0	0	0	0
6.3806	0	0	0	0	0	0	0	0	0
6.4175	0	0	0	0	0	0	0	0	0
6.4546	0	0	0	0	0	0	0	0	0
6.4919	0	0	0	0	0	0	0	0	0
6.5294	0	0	0	0	0	0	0	0	0
6.5672	0	0	0	0	0	0	0	0	0
6.6051	0	0	0	0	0	0	0	0	0
6.6433	0	0	0	0	0	0	0	0	0
6.6817	0	0	0	0	0	0	0	0	0
6.7203	0	0	0	0	0	0	0	0	0
6.7591	0	0	0	0	0	0	0	0	0
6.7982	0	0	0	0	0	0	0	0	0
6.8375	0	0	0	0	0	0	0	0	0
6.877	0	0	0	0	0	0	0	0	0
6.9168	0	0	0	0	0	0	0	0	0
6.9567	0	0	0	0	0	0	0	0	0
6.9969	0	0	0	0	0	0	0	0	0
7.0374	0	0	0	0	0	0	0	0	0
7.078	0	0	0	0	0	0	0	0	0
7.119	0	0	0	0	0	0	0	0	0
7.1601	0	0	0	0	0	0	0	0	0
7.2015	0	0	0	0	0	0	0	0	0
7.2431	0	0	0	0	0	0	0	0	0
7.285	0	0	0	0	0	0	0	0	0
7.3271	0	0	0	0	0	0	0	0	0
7.3694	0	0	0	0	0	0	0	0	0
7.412	0	0	0	0	0	0	0	0	0
7.4548	0	0	0	0	0	0	0	0	0
7.4979	0	0	0	0	0	0	0	0	0
7.5413	0	0	0	0	0	0	0	0	0
7.5848	0	0	0	0	0	0	0	0	0
7.6287	0	0	0	0	0	0	0	0	0
7.6728	0	0	0	0	0	0	0	0	0
7.7171	0	0	0	0	0	0	0	0	0
7.7617	0	0	0	0	0	0	0	0	0
7.8066	0	0	0	0	0	0	0	0	0
7.8517	0	0	0	0	0	0	0	0	0
7.8971	0	0	0	0	0	0	0	0	0
7.9427	0	0	0	0	0	0	0	0	0
7.9886	0	0	0	0	0	0	0	0	0
8.0348	0	0	0	0	0	0	0	0	0
8.0812	0	0	0	0	0	0	0	0	0
8.1279	0	0	0	0	0	0	0	0	0
8.1749	0	0	0	0	0	0	0	0	0
8.2221	0	0	0	0	0	0	0	0	0
8.2696	0	0	0	0	0	0	0	0	0
8.3174	0	0	0	0	0	0	0	0	0
8.3655	0	0	0	0	0	0	0	0	0
8.4139	0	0	0	0	0	0	0	0	0
8.4625	0	0	0	0	0	0	0	0	0
8.5114	0	0	0	0	0	0	0	0	0
8.5606	0	0	0	0	0	0	0	0	0
8.6101	0	0	0	0	0	0	0	0	0
8.6598	0	0	0	0	0	0	0	0	0
8.7099	0	0	0	0	0	0	0	0	0
8.7602	0	0	0	0	0	0	0	0	0
8.8108	0	0	0	0	0	0	0	0	0
8.8618	0	0	0	0	0	0	0	0	0
8.913	0	0	0	0	0	0	0	0	0
8.9645	0	0	0	0	0	0	0	0	0
9.0163	0	0	0	0	0	0	0	0	0
9.0684	0	0	0	0	0	0	0	0	0
9.1208	0	0	0	0	0	0	0	0	0
9.1735	0	0	0	0	0	0	0	0	0
9.2265	0	0	0	0	0	0	0	0	0
9.2799	0	0	0	0	0	0	0	0	0
9.3335	0	0	0	0	0	0	0	0	0
9.3874	0	0	0	0	0	0	0	0	0
9.4417	0	0	0	0	0	0	0	0	0
9.4963	0	0	0	0	0	0	0	0	0
9.5511	0	0	0	0	0	0	0	0	0
9.6063	0	0	0	0	0	0	0	0	0
9.6619	0	0	0	0	0	0	0	0	0
9.7177	0	0	0	0	0	0	0	0	0
9.7739	0	0	0	0	0	0	0	0	0
9.8304	0	0	0	0	0	0	0	0	0
9.8872	0	0	0	0	0	0	0	0	0
9.9443	0	0	0	0	0	0	0	0	0
10.002	0	0	0	0	0	0	0	0	0
10.06	0	0	0	0	0	0	0	0	0
10.118	0	0	0	0	0	0	0	0	0
10.176	0	0	0	0	0	0	0	0	0
10.235	0	0	0	0	0	0	0	0	0
10.294	0	0	0	0	0	0	0	0	0
10.354	0	0	0	0	0	0	0	0	0
10.413	0	0	0	0	0	0	0	0	0
10.474	0	0	0	0	0	0	0	0	0
10.534	0	0	0	0	0	0	0	0	0
10.595	0	0	0	0	0	0	0	0	0
10.656	0	0	0	0	0	0	0	0	0
10.718	0	0	0	0	0	0	0	0	0
10.78	0	0	0	0	0	0	0	0	0
10.842	0	0	0	0	0	0	0	0	0
10.905	0	0	0	0	0	0	0	0	0
10.968	0	0	0	0	0	0	0	0	0
11.031	0	0	0	0	0	0	0	0	0
11.095	0	0	0	0	0	0	0	0	0
11.159	0	0	0	0	0	0	0	0	0
11.224	0	0	0	0	0	0	0	0	0
11.288	0	0	0	0	0	0	0	0	0
11.354	0	0	0	0	0	0	0	0	0
11.419	0	0	0	0	0	0	0	0	0
11.485	0	0	0	0	0	0	0	0	0
11.552	0	0	0	0	0	0	0	0	0
11.618	0	0	0	0	0	0	0	0	0
11.686	0	0	0	0	0	0	0	0	0
11.753	0	0	0	0	0	0	0	0	0
11.821	0	0	0	0	0	0	0	0	0
11.889	0	0	0	0	0	0	0	0	0
11.958	0	0	0	0	0	0	0	0	0
12.027	0	0	0	0	0	0	0	0	0
12.097	0	0	0	0	0	0	0	0	0
12.167	0	0	0	0	0	0	0	0	0
12.237	0	0	0	0	0	0	0	0	0
12.308	0	0	0	0	0	0	0	0	0
12.379	0	0	0	0	0	0	0	0	0
12.45	0	0	0	0	0	0	0	0	0
12.522	0	0	0	0	0	0	0	0	0
12.595	0	0	0	0	0	0	0	0	0
12.667	0	0	0	0	0	0	0	0	0
12.741	0	0	0	0	0	0	0	0	0
12.814	0	0	0	0	0	0	0	0	0
12.888	0	0	0	0	0	0	0	0	0
12.963	0	0	0	0	0	0	0	0	0
13.038	0	0	0	0	0	0	0	0	0
13.113	0	0	0	0	0	0	0	0	0
13.189	0	0	0	0	0	0	0	0	0
13.265	0	0	0	0	0	0	0	0	0
13.342	0	0	0	0	0	0	0	0	0
13.419	0	0	0	0	0	0	0	0	0
13.496	0	0	0	0	0	0	0	0	0
13.574	0	0	0	0	0	0	0	0	0
13.653	0	0	0	0	0	0	0	0	0
13.732	0	0	0	0	0	0	0	0	0
13.811	0	0	0	0	0	0	0	0	0
13.891	0	0	0	0	0	0	0	0	0
13.971	0	0	0	0	0	0	0	0	0
14.052	0	0	0	0	0	0	0	0	0
